"6041","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","100"
"6041","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"6041","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"6041","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"6041","2269","TestHighscores","Reanimatie_met_AED_(1_persoon)","88"
"6041","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"6041","2269","TestHighscores","Techniek_handdesinfectie","100"
"6041","2269","TestHighscores","Techniek_handreiniging","100"
"6041","2269","TestHighscores","Toedienen_medicijnen_in_wangzak","100"
"6041","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6041","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_eendelig_systeem","93"
"6041","2269","TestHighscores","Verwisselen_huidplaat_en_stomazakje_tweedelig_systeem","93"
"6041","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","95"
"6041","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6041","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","100"
"6041","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","100"
"6041","2269","TestHighscores","Zwachtelen_onderbeen_met_korte_rek_zwachtels","90"
"6043","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","78"
"6043","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","85"
"6043","2269","TestHighscores","Inbrengen_neusmaagsonde","82"
"6043","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6043","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","88"
"6044","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","85"
"6044","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","85"
"6044","2269","TestHighscores","Inbrengen_neusmaagsonde","80"
"6044","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"6044","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"6045","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","100"
"6045","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"6045","2269","TestHighscores","Inbrengen_neusmaagsonde","89"
"6045","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"6045","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"6046","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","92"
"6046","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"6046","2269","TestHighscores","Inbrengen_neusmaagsonde","87"
"6046","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"6046","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"6046","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","96"
"6046","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","82"
"6047","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","96"
"6047","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"6047","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6047","2269","TestHighscores","Inbrengen_neusmaagsonde","97"
"6047","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","73"
"6047","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6047","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"6047","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6048","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","96"
"6048","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","82"
"6048","2269","TestHighscores","Inbrengen_neusmaagsonde","76"
"6048","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"6048","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","80"
"6050","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","85"
"6050","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","98"
"6050","2269","TestHighscores","Inbrengen_neusmaagsonde","74"
"6050","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","100"
"6050","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","88"
"6051","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","90"
"6051","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","87"
"6051","2269","TestHighscores","Covid-19-vaccin_van_Moderna_injecteren","95"
"6051","2269","TestHighscores","Covid-19-vaccin_van_Pfizer-BioNtech_injecteren","95"
"6051","2269","TestHighscores","Inbrengen_neusmaagsonde","93"
"6051","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"6051","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"6051","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"6051","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","91"
"6051","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","82"
"6051","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","92"
"6051","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"6054","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","98"
"6054","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","87"
"6054","2269","TestHighscores","Inbrengen_neusmaagsonde","78"
"6054","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","100"
"6054","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"6055","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","96"
"6055","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","100"
"6055","2269","TestHighscores","Inbrengen_neusmaagsonde","76"
"6055","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","100"
"6055","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"6056","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","100"
"6059","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","87"
"6059","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"6059","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","89"
"6059","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6059","2269","TestHighscores","Inbrengen_neusmaagsonde","74"
"6059","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","86"
"6059","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","83"
"6059","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"6059","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","88"
"6059","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6059","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","81"
"6059","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","85"
"6059","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"6059","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"6060","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","80"
"6060","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","89"
"6060","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","92"
"6060","2269","TestHighscores","Inbrengen_neusmaagsonde","74"
"6060","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","84"
"6060","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6060","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"6060","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","72"
"6060","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","92"
"6060","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","76"
"6060","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6060","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","88"
"6060","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","93"
"6061","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","81"
"6061","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","91"
"6061","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","86"
"6061","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6061","2269","TestHighscores","Inbrengen_neusmaagsonde","85"
"6061","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","81"
"6061","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6061","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","96"
"6061","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"6061","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","95"
"6061","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6061","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","100"
"6061","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","90"
"6062","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","89"
"6062","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","91"
"6062","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","82"
"6062","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","92"
"6062","2269","TestHighscores","Inbrengen_neusmaagsonde","78"
"6062","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","78"
"6062","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6062","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"6062","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","96"
"6062","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","92"
"6062","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","90"
"6062","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","92"
"6062","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","84"
"6062","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","90"
"6063","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","96"
"6063","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","86"
"6063","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6063","2269","TestHighscores","Inbrengen_neusmaagsonde","72"
"6063","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","81"
"6063","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"6063","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","92"
"6063","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"6063","2269","TestHighscores","Toedienen_medicijnen_onder_tong","95"
"6063","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","84"
"6063","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","92"
"6063","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"6063","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","87"
"6064","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","89"
"6064","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","100"
"6064","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6064","2269","TestHighscores","Inbrengen_neusmaagsonde","93"
"6064","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","76"
"6064","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","79"
"6064","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"6064","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"6064","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6064","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","95"
"6064","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6064","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","96"
"6064","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","90"
"6065","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","94"
"6065","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","94"
"6065","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","89"
"6065","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","96"
"6065","2269","TestHighscores","Inbrengen_neusmaagsonde","91"
"6065","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","78"
"6065","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","95"
"6065","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","100"
"6065","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","92"
"6065","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","94"
"6065","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","85"
"6065","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","92"
"6065","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6065","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","88"
"6065","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","96"
"6066","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","94"
"6066","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","87"
"6066","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","75"
"6066","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","88"
"6066","2269","TestHighscores","Inbrengen_neusmaagsonde","95"
"6066","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","97"
"6066","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","91"
"6066","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","88"
"6066","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","100"
"6066","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6066","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","82"
"6066","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","85"
"6066","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","100"
"6066","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","100"
"6067","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","80"
"6067","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","92"
"6067","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","93"
"6067","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","92"
"6067","2269","TestHighscores","Inbrengen_neusmaagsonde","89"
"6067","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","78"
"6067","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","87"
"6067","2269","TestHighscores","Injecteren_subcutaan_(huidplooitechniek)","84"
"6067","2269","TestHighscores","Injecteren_subcutaan_(loodrechttechniek_-_Fraxiparine)","96"
"6067","2269","TestHighscores","Subcutaan_injecteren_met_insulinepen","88"
"6067","2269","TestHighscores","Toedienen_medicijnen_via_subcutane_infuuscanule_bolusinjectie","100"
"6067","2269","TestHighscores","Verwisselen_suprapubische_verblijfskatheter","90"
"6067","2269","TestHighscores","Voorbereiden_medicijn_injecteren_ampul","100"
"6067","2269","TestHighscores","Voorbereiden_medicijn_injecteren_flacon","100"
"6067","2269","TestHighscores","Voorbereiden_medicijn_injecteren_oplossing","96"
"6068","2269","TestHighscores","Blaaskatheterisatie_bij_een_man,_verblijfskatheter","89"
"6068","2269","TestHighscores","Blaaskatheterisatie_bij_een_vrouw,_verblijfskatheter","84"
"6068","2269","TestHighscores","Blaasspoelen_met_spoelzakje_via_verblijfskatheter","93"
"6068","2269","TestHighscores","Bloedglucosewaarde_meten_via_vingerprik","80"
"6068","2269","TestHighscores","Inbrengen_neusmaagsonde","85"
"6068","2269","TestHighscores","Inbrengen_Saf-T-Intima_subcutane_infuuscanule","73"
"6068","2269","TestHighscores","Injecteren_intramusculair_(loodrechttechniek)","100"
